,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Zbtb43,1.9373057,,,0.6492729602354625,1.0,,1.9373057
Nucks1,0.25501907,,,0.6492729602354625,1.0,,0.25501907
Gm20604,0.92346627,,,0.6492729602354625,1.0,,0.92346627
Vps13b,0.48797783,,,0.6492729602354625,1.0,,0.48797783
Taf1c,1.8514353,,,0.6492729602354625,1.0,,1.8514353
Herc6,1.9845316,,,0.6492729602354625,1.0,,1.9845316
Ncoa3,2.0590029,,,0.6492729602354625,1.0,,2.0590029
Taok2,0.44491556,,,0.6492729602354625,1.0,,0.44491556
Ift88,1.010736,,,0.6492729602354625,1.0,,1.010736
Wdr11,0.83761716,,,0.6492729602354625,1.0,,0.83761716
Heca,1.9635224,,,0.6492729602354625,1.0,,1.9635224
Gabpa,0.61134726,,,0.6510619923737284,1.0,,0.61134726
Tbc1d19,0.635792,,,0.6510619923737284,1.0,,0.635792
Map3k9,1.9130236,,,0.6528530364726899,1.0,,1.9130236
Rabgef1,1.8506877,,,0.6528530364726899,1.0,,1.8506877
Mrs2,1.7541872,,,0.6528530364726899,1.0,,1.7541872
Ntn4,1.7954614,,,0.6528530364726899,1.0,,1.7954614
Suclg2,0.8555774,,,0.6528530364726899,1.0,,0.8555774
Sec61b,0.10365412,,,0.6528530364726899,1.0,,0.10365412
Snx8,1.9533204,,,0.6528530364726899,1.0,,1.9533204
Lbx2,1.874497,,,0.6528530364726899,1.0,,1.874497
Ctdp1,1.8732418,,,0.6528530364726899,1.0,,1.8732418
Pkib,2.1187153,,,0.6528530364726899,1.0,,2.1187153
Glis3,1.7773902,,,0.6528530364726899,1.0,,1.7773902
Ndufs5,0.016040048,,,0.6528530364726899,1.0,,0.016040048
Zfp442,1.8967351,,,0.6528530364726899,1.0,,1.8967351
Trim3,0.90026116,,,0.6528530364726899,1.0,,0.90026116
Camk2n2,0.37981564,,,0.6528530364726899,1.0,,0.37981564
Zfpm1,0.4730548,,,0.6528530364726899,1.0,,0.4730548
Ogfrl1,2.0105577,,,0.6528530364726899,1.0,,2.0105577
Gmeb1,0.90874904,,,0.6528530364726899,1.0,,0.90874904
Dnajc5,0.2806257,,,0.6528530364726899,1.0,,0.2806257
Ccdc173,1.9593171,,,0.6528530364726899,1.0,,1.9593171
Acadsb,0.9343637,,,0.6528530364726899,1.0,,0.9343637
Slc9a2,1.9030974,,,0.6528530364726899,1.0,,1.9030974
Gm9994,1.7765354,,,0.6528530364726899,1.0,,1.7765354
Rbm4b,0.16088697,,,0.654646083721667,1.0,,0.16088697
Trappc9,0.62615156,,,0.654646083721667,1.0,,0.62615156
Ptprs,0.60492414,,,0.654646083721667,1.0,,0.60492414
Rab9,0.15478165,,,0.654646083721667,1.0,,0.15478165
Mzt2,0.3726421,,,0.654646083721667,1.0,,0.3726421
Ppil3,0.91869915,,,0.6564411252753704,1.0,,0.91869915
Dpyd,0.5908631,,,0.6564411252753704,1.0,,0.5908631
Zfp747,1.8705554,,,0.6564411252753704,1.0,,1.8705554
Chgb,0.25639415,,,0.6564411252753704,1.0,,0.25639415
Fam63a,0.2560389,,,0.6564411252753704,1.0,,0.2560389
Col27a1,0.408131,,,0.6564411252753704,1.0,,0.408131
Mcm2,1.7358129,,,0.6564411252753704,1.0,,1.7358129
Casd1,0.4313668,,,0.6564411252753704,1.0,,0.4313668
Fancl,1.9373949,,,0.6564411252753704,1.0,,1.9373949
Fn3k,1.8019001,,,0.6564411252753704,1.0,,1.8019001
Cdpf1,0.339397,,,0.6564411252753704,1.0,,0.339397
Zfp81,1.6554375,,,0.6564411252753704,1.0,,1.6554375
Acad8,0.45257568,,,0.6564411252753704,1.0,,0.45257568
Gsta4,1.7239679,,,0.6564411252753704,1.0,,1.7239679
Gimap1,0.07944326,,,0.6564411252753704,1.0,,0.07944326
Brat1,1.8195277,,,0.6564411252753704,1.0,,1.8195277
Gabpb2,0.43033004,,,0.6582381522540263,1.0,,0.43033004
Sox9,0.13318534,,,0.6582381522540263,1.0,,0.13318534
Map4,0.2345907,,,0.6582381522540263,1.0,,0.2345907
Tubb2b,0.34348658,,,0.6600371557435034,1.0,,0.34348658
Pitpnm1,0.7664807,,,0.6600371557435034,1.0,,0.7664807
Carhsp1,0.16039203,,,0.6600371557435034,1.0,,0.16039203
Tbc1d4,1.5658002,,,0.6600371557435034,1.0,,1.5658002
Smchd1,0.42876002,,,0.6600371557435034,1.0,,0.42876002
Rassf7,0.34152913,,,0.6600371557435034,1.0,,0.34152913
Klhl21,1.684421,,,0.6600371557435034,1.0,,1.684421
Gstk1,1.66314,,,0.6600371557435034,1.0,,1.66314
Rpl7l1,0.20228007,,,0.6600371557435034,1.0,,0.20228007
Ccdc174,0.4002865,,,0.6600371557435034,1.0,,0.4002865
Abcb1a,1.6121418,,,0.6600371557435034,1.0,,1.6121418
Mcrs1,0.09024003,,,0.66183812679544,1.0,,0.09024003
Upf2,0.24893612,,,0.66183812679544,1.0,,0.24893612
Nsrp1,0.18909878,,,0.6636410564273718,1.0,,0.18909878
Fyco1,0.40103248,,,0.6636410564273718,1.0,,0.40103248
4933407L21Rik,0.68013513,,,0.6636410564273718,1.0,,0.68013513
Zfyve16,1.7088927,,,0.6636410564273718,1.0,,1.7088927
Gga3,0.86614406,,,0.6636410564273718,1.0,,0.86614406
Nus1,0.21162048,,,0.6636410564273718,1.0,,0.21162048
Fbxo30,0.7875825,,,0.6636410564273718,1.0,,0.7875825
Aifm1,0.65538377,,,0.6636410564273718,1.0,,0.65538377
Ppm1n,1.5148661,,,0.6636410564273718,1.0,,1.5148661
Micalcl,1.6710576,,,0.6636410564273718,1.0,,1.6710576
Rxrb,0.8312671,,,0.6636410564273718,1.0,,0.8312671
Metap1,0.35861745,,,0.6636410564273718,1.0,,0.35861745
Dnajc24,0.25848165,,,0.6636410564273718,1.0,,0.25848165
Repin1,1.3290371,,,0.6636410564273718,1.0,,1.3290371
Ttc7b,1.6727633,,,0.6636410564273718,1.0,,1.6727633
Itgb1bp1,0.34295705,,,0.6636410564273718,1.0,,0.34295705
Mfn1,0.839169,,,0.6636410564273718,1.0,,0.839169
Ehbp1,0.8660187,,,0.6636410564273718,1.0,,0.8660187
G6pdx,0.66187745,,,0.6636410564273718,1.0,,0.66187745
Vat1,0.38177252,,,0.6636410564273718,1.0,,0.38177252
Tuba1a,0.032100946,,,0.6654459356228621,1.0,,0.032100946
Dynlrb1,0.19753635,,,0.6654459356228621,1.0,,0.19753635
Cnot3,0.29800105,,,0.6654459356228621,1.0,,0.29800105
Ppm1k,0.5456458,,,0.6654459356228621,1.0,,0.5456458
Phtf1,0.5586808,,,0.6654459356228621,1.0,,0.5586808
Atp5l,0.030313864,,,0.6654459356228621,1.0,,0.030313864
2810474O19Rik,0.33491796,,,0.6654459356228621,1.0,,0.33491796
Golga4,0.17106977,,,0.6654459356228621,1.0,,0.17106977
Smox,0.41938102,,,0.6654459356228621,1.0,,0.41938102
Rbfox3,0.8295034,,,0.6672527553316316,1.0,,0.8295034
Decr1,0.10944994,,,0.6672527553316316,1.0,,0.10944994
Nav2,0.1921963,,,0.6672527553316316,1.0,,0.1921963
Baiap2l1,0.23769945,,,0.6672527553316316,1.0,,0.23769945
Chic1,0.4370126,,,0.6672527553316316,1.0,,0.4370126
Hnf1b,0.70187795,,,0.6672527553316316,1.0,,0.70187795
Pgap2,0.28360492,,,0.6672527553316316,1.0,,0.28360492
Hsph1,0.2230568,,,0.6672527553316316,1.0,,0.2230568
Pacrgl,0.85799855,,,0.6672527553316316,1.0,,0.85799855
Larp1b,0.43867952,,,0.6672527553316316,1.0,,0.43867952
Ube2h,0.30121624,,,0.6690615064696896,1.0,,0.30121624
Fmr1,0.22677185,,,0.6690615064696896,1.0,,0.22677185
Rps24,0.041807074,,,0.6690615064696896,1.0,,0.041807074
Kpna1,0.45663008,,,0.6690615064696896,1.0,,0.45663008
Ints3,0.5376775,,,0.6708721799194667,1.0,,0.5376775
Tnik,0.46061596,,,0.6708721799194667,1.0,,0.46061596
Tmem54,0.07243614,,,0.6708721799194667,1.0,,0.07243614
Mrpl12,0.094613664,,,0.6708721799194667,1.0,,0.094613664
Hgsnat,0.74273604,,,0.6708721799194667,1.0,,0.74273604
Apoa1bp,0.030813707,,,0.6708721799194667,1.0,,0.030813707
Tbc1d1,0.6814492,,,0.6708721799194667,1.0,,0.6814492
Tbcb,0.06772608,,,0.6708721799194667,1.0,,0.06772608
Tspan17,0.13743223,,,0.6708721799194667,1.0,,0.13743223
Calcrl,0.76946455,,,0.6708721799194667,1.0,,0.76946455
Pkn1,0.5657804,,,0.6744992571168046,1.0,,0.5657804
E2f4,0.17966077,,,0.6744992571168046,1.0,,0.17966077
Xpo7,0.44296005,,,0.6744992571168046,1.0,,0.44296005
Hid1,0.31010905,,,0.6744992571168046,1.0,,0.31010905
Vdac3,0.029499657,,,0.6744992571168046,1.0,,0.029499657
Twsg1,0.34012303,,,0.6744992571168046,1.0,,0.34012303
Vkorc1l1,0.45471942,,,0.6744992571168046,1.0,,0.45471942
Chmp4b,0.21298616,,,0.6744992571168046,1.0,,0.21298616
Tmem51,0.15232188,,,0.6744992571168046,1.0,,0.15232188
Erc1,0.6933783,,,0.6744992571168046,1.0,,0.6933783
Usp5,0.46531138,,,0.6744992571168046,1.0,,0.46531138
Helz2,1.4148929,,,0.6763156424625352,1.0,,1.4148929
Slc4a1ap,1.548374,,,0.6763156424625352,1.0,,1.548374
Kidins220,0.21223564,,,0.6763156424625352,1.0,,0.21223564
Dll1,1.2369775,,,0.6763156424625352,1.0,,1.2369775
Crybb3,1.5158596,,,0.6763156424625352,1.0,,1.5158596
Dnm1,1.3937299,,,0.6763156424625352,1.0,,1.3937299
Trim39,1.2921492,,,0.6763156424625352,1.0,,1.2921492
Fzd3,1.477236,,,0.6763156424625352,1.0,,1.477236
Smc5,0.66786516,,,0.6781339133165953,1.0,,0.66786516
Snrpf,0.0270023,,,0.6781339133165953,1.0,,0.0270023
Vps50,0.40156463,,,0.6781339133165953,1.0,,0.40156463
Nat10,0.77982223,,,0.6781339133165953,1.0,,0.77982223
Mrpl39,0.57112724,,,0.6781339133165953,1.0,,0.57112724
Tmem107,0.352363,,,0.6781339133165953,1.0,,0.352363
Crb3,0.020507079,,,0.6781339133165953,1.0,,0.020507079
Eif3m,0.046380036,,,0.6781339133165953,1.0,,0.046380036
Endog,0.30322653,,,0.6799540603955381,1.0,,0.30322653
Gdpd5,1.4657775,,,0.6799540603955381,1.0,,1.4657775
Lman2,-0.030259028,,,0.6799540603955381,1.0,,-0.030259028
Trim28,0.1953566,,,0.6799540603955381,1.0,,0.1953566
Hist2h3c2,1.1718106,,,0.6799540603955381,1.0,,1.1718106
Bmi1,0.23346128,,,0.6799540603955381,1.0,,0.23346128
Llgl1,1.3319949,,,0.6799540603955381,1.0,,1.3319949
Pdia6,0.192212,,,0.6799540603955381,1.0,,0.192212
Myo5c,1.3932674,,,0.6799540603955381,1.0,,1.3932674
2810030D12Rik,1.4381765,,,0.6799540603955381,1.0,,1.4381765
Slc16a12,1.2820109,,,0.6799540603955381,1.0,,1.2820109
Axin2,0.3433509,,,0.6817760743831514,1.0,,0.3433509
Jarid2,0.20324177,,,0.6817760743831514,1.0,,0.20324177
Gm12942,0.5756532,,,0.6817760743831514,1.0,,0.5756532
Sez6l2,0.18554515,,,0.6817760743831514,1.0,,0.18554515
Maf1,0.16669509,,,0.6817760743831514,1.0,,0.16669509
Pdcd7,0.54557407,,,0.6817760743831514,1.0,,0.54557407
Phactr4,0.63727605,,,0.6817760743831514,1.0,,0.63727605
Fkbp4,0.0134354755,,,0.6817760743831514,1.0,,0.0134354755
Calu,1.2667125,,,0.6835999459305968,1.0,,1.2667125
Rnf152,0.35041392,,,0.6835999459305968,1.0,,0.35041392
Med23,1.2972149,,,0.6835999459305968,1.0,,1.2972149
Fam83g,1.300309,,,0.6835999459305968,1.0,,1.300309
Kdm4c,1.2083359,,,0.6835999459305968,1.0,,1.2083359
Nmral1,1.4843609,,,0.6835999459305968,1.0,,1.4843609
Casp1,0.27666214,,,0.6835999459305968,1.0,,0.27666214
Tulp3,1.2314453,,,0.6835999459305968,1.0,,1.2314453
Rom1,0.5819738,,,0.6854256656565498,1.0,,0.5819738
Ctif,0.5125543,,,0.6854256656565498,1.0,,0.5125543
Fahd1,0.39892656,,,0.6854256656565498,1.0,,0.39892656
Prpf3,0.64854157,,,0.6854256656565498,1.0,,0.64854157
Arfip1,0.43745995,,,0.6854256656565498,1.0,,0.43745995
Panx1,0.7244835,,,0.6854256656565498,1.0,,0.7244835
Mrpl18,0.00837251,,,0.6854256656565498,1.0,,0.00837251
Zfp263,0.40768135,,,0.6854256656565498,1.0,,0.40768135
Cxx1b,0.5018128,,,0.6854256656565498,1.0,,0.5018128
Pcgf3,0.2592478,,,0.6854256656565498,1.0,,0.2592478
0610009O20Rik,0.6017774,,,0.6854256656565498,1.0,,0.6017774
Trmt11,1.3696668,,,0.6872532241473401,1.0,,1.3696668
Gm15915,1.287829,,,0.6872532241473401,1.0,,1.287829
Heatr5b,1.2311388,,,0.6872532241473401,1.0,,1.2311388
Tsga10,1.2930001,,,0.6872532241473401,1.0,,1.2930001
Plppr2,1.1906098,,,0.6872532241473401,1.0,,1.1906098
Zfp532,1.2131803,,,0.6872532241473401,1.0,,1.2131803
Fam219b,1.053197,,,0.6872532241473401,1.0,,1.053197
Mdh1,-0.097464286,,,0.6872532241473401,1.0,,-0.097464286
Mapk13,0.07121603,,,0.6890826119570941,1.0,,0.07121603
Celsr2,0.71019065,,,0.6890826119570941,1.0,,0.71019065
Cml1,0.3571797,,,0.6890826119570941,1.0,,0.3571797
Zfp24,0.22768667,,,0.6890826119570941,1.0,,0.22768667
Mif4gd,0.63750225,,,0.6890826119570941,1.0,,0.63750225
Sh3bp5l,0.37926638,,,0.6890826119570941,1.0,,0.37926638
Gosr2,0.2588735,,,0.6890826119570941,1.0,,0.2588735
Npc2,0.05661772,,,0.6890826119570941,1.0,,0.05661772
Ipo7,0.33577755,,,0.6890826119570941,1.0,,0.33577755
Taf6,0.55127835,,,0.6890826119570941,1.0,,0.55127835
Arl4a,0.1871015,,,0.6890826119570941,1.0,,0.1871015
Uhmk1,0.26558745,,,0.6890826119570941,1.0,,0.26558745
Klb,1.242491,,,0.6909138196078772,1.0,,1.242491
Bcs1l,1.1816459,,,0.6909138196078772,1.0,,1.1816459
Cwc27,1.2303343,,,0.6909138196078772,1.0,,1.2303343
Cmtm7,1.2569628,,,0.6909138196078772,1.0,,1.2569628
Ptpn12,1.0191884,,,0.6909138196078772,1.0,,1.0191884
Sf3b6,-0.006454627,,,0.6909138196078772,1.0,,-0.006454627
Angpt2,1.128707,,,0.6909138196078772,1.0,,1.128707
Fkbp8,0.0095151095,,,0.6909138196078772,1.0,,0.0095151095
Mapre1,0.13610758,,,0.6909138196078772,1.0,,0.13610758
Zmym2,0.52949935,,,0.6909138196078772,1.0,,0.52949935
Ighmbp2,1.2754229,,,0.6909138196078772,1.0,,1.2754229
Fer,1.1646674,,,0.6909138196078772,1.0,,1.1646674
St3gal3,0.59249306,,,0.6927468375898378,1.0,,0.59249306
Adk,0.3148026,,,0.6927468375898378,1.0,,0.3148026
Pcsk1n,0.11124651,,,0.6927468375898378,1.0,,0.11124651
Set,0.112266526,,,0.6927468375898378,1.0,,0.112266526
Elovl6,0.22620139,,,0.6927468375898378,1.0,,0.22620139
Pnisr,0.052053098,,,0.6927468375898378,1.0,,0.052053098
Ndufb8,0.24094199,,,0.6927468375898378,1.0,,0.24094199
Zswim7,0.69258606,,,0.6927468375898378,1.0,,0.69258606
Alkbh2,0.60824895,,,0.6927468375898378,1.0,,0.60824895
Slx4ip,1.0991658,,,0.6945816563613516,1.0,,1.0991658
Nckap1,-0.06922841,,,0.6945816563613516,1.0,,-0.06922841
Defa23,1.1592613,,,0.6945816563613516,1.0,,1.1592613
Arel1,1.1482652,,,0.6945816563613516,1.0,,1.1482652
Rufy1,0.3957379,,,0.6945816563613516,1.0,,0.3957379
Creb3l2,0.2659439,,,0.6945816563613516,1.0,,0.2659439
Ndufs6,0.058557056,,,0.6945816563613516,1.0,,0.058557056
Hebp2,1.1621435,,,0.6945816563613516,1.0,,1.1621435
Tfap4,1.2718223,,,0.6945816563613516,1.0,,1.2718223
Nt5dc2,0.5286336,,,0.6945816563613516,1.0,,0.5286336
Slc39a8,0.2453568,,,0.6964182663491674,1.0,,0.2453568
Cyp51,0.34923568,,,0.6964182663491674,1.0,,0.34923568
Plekhf2,0.5722015,,,0.6964182663491674,1.0,,0.5722015
Mical3,0.66446334,,,0.6964182663491674,1.0,,0.66446334
Ddx19b,0.60502326,,,0.6964182663491674,1.0,,0.60502326
Thoc5,0.40556717,,,0.6964182663491674,1.0,,0.40556717
Hist2h3c1,1.040976,,,0.6982566579485534,1.0,,1.040976
Agpat1,0.4504225,,,0.6982566579485534,1.0,,0.4504225
March9,0.45926824,,,0.6982566579485534,1.0,,0.45926824
Prim1,0.7390368,,,0.6982566579485534,1.0,,0.7390368
Plcxd2,0.14502989,,,0.6982566579485534,1.0,,0.14502989
Ascc2,0.6077509,,,0.6982566579485534,1.0,,0.6077509
Dnajb2,0.17018756,,,0.6982566579485534,1.0,,0.17018756
Ube2m,0.14099173,,,0.6982566579485534,1.0,,0.14099173
Kdf1,0.52246094,,,0.7000968215234452,1.0,,0.52246094
Rps6ka3,0.66754323,,,0.7000968215234452,1.0,,0.66754323
Gna11,0.040063318,,,0.7000968215234452,1.0,,0.040063318
Gar1,0.5878299,,,0.7000968215234452,1.0,,0.5878299
Defa5,0.6915105,,,0.7000968215234452,1.0,,0.6915105
Riok1,0.74993193,,,0.7000968215234452,1.0,,0.74993193
Nfat5,0.09712573,,,0.7000968215234452,1.0,,0.09712573
Kctd5,0.29209292,,,0.7000968215234452,1.0,,0.29209292
Ctps,0.96530193,,,0.7019387474065929,1.0,,0.96530193
Heatr5a,0.79339117,,,0.7019387474065929,1.0,,0.79339117
Epc2,0.38855013,,,0.7019387474065929,1.0,,0.38855013
Lrrfip1,0.10006165,,,0.7019387474065929,1.0,,0.10006165
Gk,0.9438889,,,0.7019387474065929,1.0,,0.9438889
Limd2,0.20204121,,,0.7019387474065929,1.0,,0.20204121
Rasl11a,1.0376573,,,0.7019387474065929,1.0,,1.0376573
Rp2,0.608336,,,0.7019387474065929,1.0,,0.608336
Zfp335os,25.429657,,,0.7037824258997114,1.0,,25.429657
Gm26518,25.478807,,,0.7037824258997114,1.0,,25.478807
Lipe,25.482548,,,0.7037824258997114,1.0,,25.482548
Dnm2,0.19432297,,,0.7037824258997114,1.0,,0.19432297
Ino80b,0.3130444,,,0.7037824258997114,1.0,,0.3130444
Tpm2,25.353638,,,0.7037824258997114,1.0,,25.353638
Ccdc82,25.734774,,,0.7037824258997114,1.0,,25.734774
Galnt3,0.92923737,,,0.7037824258997114,1.0,,0.92923737
Mtrf1l,25.421608,,,0.7037824258997114,1.0,,25.421608
Nat2,25.638245,,,0.7037824258997114,1.0,,25.638245
RP23-465D7.3,25.464735,,,0.7037824258997114,1.0,,25.464735
Dnph1,25.375662,,,0.7037824258997114,1.0,,25.375662
Ccdc130,25.50587,,,0.7037824258997114,1.0,,25.50587
Bcl7b,0.21256125,,,0.7037824258997114,1.0,,0.21256125
Commd5,0.30283862,,,0.7037824258997114,1.0,,0.30283862
Pcyox1l,0.25572908,,,0.7037824258997114,1.0,,0.25572908
9130011E15Rik,25.675955,,,0.7037824258997114,1.0,,25.675955
Ccna2,25.264133,,,0.7037824258997114,1.0,,25.264133
Hoxb9,25.479355,,,0.7037824258997114,1.0,,25.479355
Lamb1,25.341314,,,0.7037824258997114,1.0,,25.341314
Naaladl2,25.510317,,,0.7037824258997114,1.0,,25.510317
Hyal3,25.493626,,,0.7037824258997114,1.0,,25.493626
Fam101b,0.6080808,,,0.7037824258997114,1.0,,0.6080808
Plin5,25.281324,,,0.7037824258997114,1.0,,25.281324
Gm10104,25.65593,,,0.7037824258997114,1.0,,25.65593
Gm26737,25.509886,,,0.7037824258997114,1.0,,25.509886
Focad,25.660278,,,0.7037824258997114,1.0,,25.660278
Urb2,25.442818,,,0.7037824258997114,1.0,,25.442818
Apobr,25.26928,,,0.7037824258997114,1.0,,25.26928
Cmtr2,25.498634,,,0.7037824258997114,1.0,,25.498634
Egfl6,25.531755,,,0.7037824258997114,1.0,,25.531755
Gm43419,25.556776,,,0.7037824258997114,1.0,,25.556776
Rpl17,0.019636763,,,0.7037824258997114,1.0,,0.019636763
Tmem104,25.144457,,,0.7037824258997114,1.0,,25.144457
Lmln,25.43555,,,0.7037824258997114,1.0,,25.43555
Suv39h1,25.417845,,,0.7037824258997114,1.0,,25.417845
1700001C02Rik,25.513947,,,0.7037824258997114,1.0,,25.513947
Zfp882,25.475948,,,0.7037824258997114,1.0,,25.475948
Gmeb2,0.96967775,,,0.7037824258997114,1.0,,0.96967775
Zdbf2,25.860271,,,0.7037824258997114,1.0,,25.860271
Pmaip1,25.449123,,,0.7037824258997114,1.0,,25.449123
Tmem43,25.197489,,,0.7037824258997114,1.0,,25.197489
Dpy19l1,25.493204,,,0.7037824258997114,1.0,,25.493204
Slc16a3,25.333115,,,0.7037824258997114,1.0,,25.333115
AI427809,25.345392,,,0.7037824258997114,1.0,,25.345392
Prickle4,25.510536,,,0.7037824258997114,1.0,,25.510536
Acaa1b,25.464819,,,0.7037824258997114,1.0,,25.464819
Map3k5,25.535751,,,0.7037824258997114,1.0,,25.535751
Bace1,0.22156589,,,0.7037824258997114,1.0,,0.22156589
4933406P04Rik,25.53573,,,0.7037824258997114,1.0,,25.53573
Plekhm3,25.492493,,,0.7037824258997114,1.0,,25.492493
Bbs10,25.422565,,,0.7037824258997114,1.0,,25.422565
Susd1,25.308065,,,0.7037824258997114,1.0,,25.308065
Slc10a5,25.1963,,,0.7037824258997114,1.0,,25.1963
Gm7120,25.117363,,,0.7037824258997114,1.0,,25.117363
A430027H14Rik,25.403902,,,0.7037824258997114,1.0,,25.403902
Gm5424,25.636623,,,0.7037824258997114,1.0,,25.636623
4933408B17Rik,25.657816,,,0.7037824258997114,1.0,,25.657816
Mdk,25.32388,,,0.7037824258997114,1.0,,25.32388
Aspdh,25.487679,,,0.7037824258997114,1.0,,25.487679
D130043K22Rik,25.444826,,,0.7037824258997114,1.0,,25.444826
Tpsg1,25.516237,,,0.7037824258997114,1.0,,25.516237
Bbox1,25.462137,,,0.7037824258997114,1.0,,25.462137
Slc25a37,25.220545,,,0.7037824258997114,1.0,,25.220545
Dpy19l3,25.46885,,,0.7037824258997114,1.0,,25.46885
Acot10,25.382463,,,0.7037824258997114,1.0,,25.382463
Tsen54,1.0264591,,,0.7037824258997114,1.0,,1.0264591
Abcg8,25.254993,,,0.7037824258997114,1.0,,25.254993
Zfp956,25.434809,,,0.7037824258997114,1.0,,25.434809
Drd4,25.667402,,,0.7037824258997114,1.0,,25.667402
Gspt2,25.42515,,,0.7037824258997114,1.0,,25.42515
Rasl10b,25.372938,,,0.7037824258997114,1.0,,25.372938
Ldlrad3,1.0669322,,,0.7037824258997114,1.0,,1.0669322
Gm20045,25.663525,,,0.7037824258997114,1.0,,25.663525
Brf2,25.28352,,,0.7037824258997114,1.0,,25.28352
Ager,25.546488,,,0.7037824258997114,1.0,,25.546488
Gm26549,25.62826,,,0.7037824258997114,1.0,,25.62826
Spata24,25.270956,,,0.7037824258997114,1.0,,25.270956
Smg8,25.325739,,,0.7037824258997114,1.0,,25.325739
Arntl2,25.669413,,,0.7037824258997114,1.0,,25.669413
Mfap1a,0.36122173,,,0.7037824258997114,1.0,,0.36122173
Pkhd1,25.474438,,,0.7037824258997114,1.0,,25.474438
Bloc1s6os,25.368164,,,0.7037824258997114,1.0,,25.368164
Chrm1,25.62679,,,0.7037824258997114,1.0,,25.62679
Gm20186,25.545313,,,0.7037824258997114,1.0,,25.545313
Vdac1,0.058989994,,,0.7037824258997114,1.0,,0.058989994
Wars,0.1337236,,,0.7037824258997114,1.0,,0.1337236
Wdr25,25.375244,,,0.7037824258997114,1.0,,25.375244
1700066M21Rik,25.702862,,,0.7037824258997114,1.0,,25.702862
Zfp873,25.563873,,,0.7037824258997114,1.0,,25.563873
Gcc1,1.0025928,,,0.7037824258997114,1.0,,1.0025928
Ebf1,25.480024,,,0.7037824258997114,1.0,,25.480024
Lgals12,25.390087,,,0.7037824258997114,1.0,,25.390087
Chp1,0.0555222,,,0.7037824258997114,1.0,,0.0555222
Mamstr,25.487312,,,0.7037824258997114,1.0,,25.487312
Mxi1,0.30157056,,,0.7037824258997114,1.0,,0.30157056
Gm16136,25.542946,,,0.7037824258997114,1.0,,25.542946
Acsl4,25.605686,,,0.7037824258997114,1.0,,25.605686
Meox1,25.430882,,,0.7037824258997114,1.0,,25.430882
Mthfr,25.461557,,,0.7037824258997114,1.0,,25.461557
Ccnc,0.638009,,,0.7037824258997114,1.0,,0.638009
Eps8l1,25.502213,,,0.7037824258997114,1.0,,25.502213
Tmem181a,0.5209658,,,0.7037824258997114,1.0,,0.5209658
Cchcr1,25.695156,,,0.7037824258997114,1.0,,25.695156
Fhod3,25.40127,,,0.7037824258997114,1.0,,25.40127
Efcab5,25.656767,,,0.7037824258997114,1.0,,25.656767
Wwp1,0.12772816,,,0.7037824258997114,1.0,,0.12772816
Prc1,25.505745,,,0.7037824258997114,1.0,,25.505745
Cdkn3,25.48489,,,0.7037824258997114,1.0,,25.48489
Dynlt1b,25.389816,,,0.7037824258997114,1.0,,25.389816
Pibf1,25.641876,,,0.7037824258997114,1.0,,25.641876
Gsdmc2,25.744755,,,0.7037824258997114,1.0,,25.744755
Catsper4,25.455889,,,0.7037824258997114,1.0,,25.455889
Zfp707,0.6585904,,,0.7037824258997114,1.0,,0.6585904
Gm10614,25.46485,,,0.7037824258997114,1.0,,25.46485
Eri2,25.517292,,,0.7037824258997114,1.0,,25.517292
Tmem147os,25.374413,,,0.7037824258997114,1.0,,25.374413
Fam110b,25.402634,,,0.7037824258997114,1.0,,25.402634
Zfp27,25.461964,,,0.7037824258997114,1.0,,25.461964
Prr15,25.490963,,,0.7037824258997114,1.0,,25.490963
Frmd6,25.5951,,,0.7037824258997114,1.0,,25.5951
Atf4,0.043858673,,,0.7056278472736303,1.0,,0.043858673
Cep170b,0.39601433,,,0.7056278472736303,1.0,,0.39601433
Stk4,0.47189015,,,0.7056278472736303,1.0,,0.47189015
Utp3,0.21799749,,,0.7056278472736303,1.0,,0.21799749
Zdhhc3,0.24459271,,,0.7056278472736303,1.0,,0.24459271
Gm10260,0.6469168,,,0.7074750017684446,1.0,,0.6469168
Sin3a,1.1749271,,,0.7074750017684446,1.0,,1.1749271
Copz1,-0.018025383,,,0.7074750017684446,1.0,,-0.018025383
Muc3a,1.0959095,,,0.7074750017684446,1.0,,1.0959095
Birc2,0.59091777,,,0.7074750017684446,1.0,,0.59091777
Tor1a,0.4617872,,,0.7074750017684446,1.0,,0.4617872
Csad,0.13905384,,,0.7074750017684446,1.0,,0.13905384
Cspg5,0.59638655,,,0.7074750017684446,1.0,,0.59638655
Hsbp1l1,1.0455782,,,0.7074750017684446,1.0,,1.0455782
Ttc5,0.25308874,,,0.7074750017684446,1.0,,0.25308874
Tnk1,0.550787,,,0.7074750017684446,1.0,,0.550787
Hgs,0.5598079,,,0.7074750017684446,1.0,,0.5598079
Ube2e3,0.010539022,,,0.7074750017684446,1.0,,0.010539022
Prcp,1.0257372,,,0.7074750017684446,1.0,,1.0257372
Sirt7,0.20196606,,,0.7074750017684446,1.0,,0.20196606
Gnb1,0.031667754,,,0.7074750017684446,1.0,,0.031667754
Rnf217,0.13878916,,,0.7074750017684446,1.0,,0.13878916
