,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Cotl1,0.040659398,,,0.5227413072986405,1.0,,0.040659398
B4galnt1,0.22231023,,,0.5234414529489703,1.0,,0.22231023
Ddx39,0.117699705,,,0.5241420794292387,1.0,,0.117699705
Grik5,0.6988586,,,0.5248431862579812,1.0,,0.6988586
Spef1,0.5495668,,,0.5255447729522906,1.0,,0.5495668
Ankmy2,0.23864849,,,0.5255447729522906,1.0,,0.23864849
Wdr41,0.6432925,,,0.5258957460977298,1.0,,0.6432925
Tbp,0.6681672,,,0.5262468390278172,1.0,,0.6681672
Zcchc14,0.36314473,,,0.5262468390278172,1.0,,0.36314473
Dph6,0.46962562,,,0.5262468390278172,1.0,,0.46962562
Bag1,0.078951485,,,0.5265980516817836,1.0,,0.078951485
Eci1,0.13439149,,,0.5265980516817836,1.0,,0.13439149
Gabrd,1.0693445,,,0.5269493839987706,1.0,,1.0693445
Tomm5,0.09676983,,,0.5273008359178288,1.0,,0.09676983
Prpsap1,0.15510854,,,0.5276524073779196,1.0,,0.15510854
Ndufb5,0.048306514,,,0.5276524073779196,1.0,,0.048306514
Prcc,0.3558395,,,0.5283559086765929,1.0,,0.3558395
Fyco1,0.6644668,,,0.5283559086765929,1.0,,0.6644668
Tmem59,0.15719324,,,0.5283559086765929,1.0,,0.15719324
Bzw2,0.08832067,,,0.5283559086765929,1.0,,0.08832067
Endov,0.69668484,,,0.5283559086765929,1.0,,0.69668484
Slc7a4,0.31737462,,,0.5287078383926482,1.0,,0.31737462
Mrps28,0.118063025,,,0.5290598874046806,1.0,,0.118063025
Neurod2,0.26014483,,,0.5290598874046806,1.0,,0.26014483
Vil1,0.0686413,,,0.5290598874046806,1.0,,0.0686413
Nudc,0.06112926,,,0.5301167496013077,1.0,,0.06112926
Mmgt1,0.51286197,,,0.5304692751814659,1.0,,0.51286197
Bclaf1,0.10648354,,,0.5304692751814659,1.0,,0.10648354
Bax,0.057765536,,,0.5304692751814659,1.0,,0.057765536
Idnk,0.057993274,,,0.5308219197492605,1.0,,0.057993274
Ckap5,0.44735166,,,0.5311746832427537,1.0,,0.44735166
Dcp1b,0.587478,,,0.5315275655999185,1.0,,0.587478
Fam187b,0.37831354,,,0.5318805667586379,1.0,,0.37831354
Flywch1,0.3027321,,,0.5318805667586379,1.0,,0.3027321
Pim3,0.26222828,,,0.5318805667586379,1.0,,0.26222828
N4bp2l2,0.07359823,,,0.5318805667586379,1.0,,0.07359823
Tmem29,0.30845416,,,0.5318805667586379,1.0,,0.30845416
Zfp184,3.2063675,,,0.5322336866567048,1.0,,3.2063675
Spaca6,3.7994988,,,0.5322336866567048,1.0,,3.7994988
Eif6,0.07827941,,,0.5322336866567048,1.0,,0.07827941
Ucn3,0.54057485,,,0.5325869252318229,1.0,,0.54057485
Smyd2,0.20086023,,,0.5325869252318229,1.0,,0.20086023
Mfsd9,0.7109117,,,0.5332937581635797,1.0,,0.7109117
Tmem130,2.9340627,,,0.533647352395177,1.0,,2.9340627
Gm12320,3.0726237,,,0.533647352395177,1.0,,3.0726237
Fbxo28,0.38652802,,,0.533647352395177,1.0,,0.38652802
Fxn,0.28952643,,,0.5340010650537439,1.0,,0.28952643
Pid1,0.36813205,,,0.5340010650537439,1.0,,0.36813205
Sugp1,0.40338114,,,0.5340010650537439,1.0,,0.40338114
Pkm,0.105668135,,,0.5340010650537439,1.0,,0.105668135
Psmg2,0.20517397,,,0.5340010650537439,1.0,,0.20517397
Stox1,2.8475423,,,0.5343548960765359,1.0,,2.8475423
2200002J24Rik,0.8578366,,,0.5347088454007192,1.0,,0.8578366
Eya3,0.51333725,,,0.5354170987014759,1.0,,0.51333725
Rad9a,1.2653233,,,0.5354170987014759,1.0,,1.2653233
9330182L06Rik,0.9293532,,,0.5354170987014759,1.0,,0.9293532
Rasa4,0.0962222,,,0.5357714025519345,1.0,,0.0962222
Smim8,0.22305787,,,0.5361258244515537,1.0,,0.22305787
Os9,0.06489588,,,0.5368350221450607,1.0,,0.06489588
Gm43194,0.08500533,,,0.5371897978121181,1.0,,0.08500533
Slain1,0.5383253,,,0.5375446912746755,1.0,,0.5383253
Prkar2a,0.10431695,,,0.5375446912746755,1.0,,0.10431695
2310009B15Rik,0.27486953,,,0.5375446912746755,1.0,,0.27486953
Camk2n2,0.2165041,,,0.5378997024690946,1.0,,0.2165041
Fhl2,0.12570211,,,0.5382548313316473,1.0,,0.12570211
Necab2,0.24346717,,,0.5382548313316473,1.0,,0.24346717
Mynn,0.50356394,,,0.5386100777985169,1.0,,0.50356394
Atp7a,0.90449387,,,0.538965441805797,1.0,,0.90449387
Eps8,0.27731502,,,0.538965441805797,1.0,,0.27731502
Kif1bp,0.26619285,,,0.538965441805797,1.0,,0.26619285
Fam8a1,0.36922723,,,0.538965441805797,1.0,,0.36922723
Triqk,0.2677124,,,0.5393209232894922,1.0,,0.2677124
Bche,0.87011784,,,0.539676522185518,1.0,,0.87011784
Crtac1,1.1657811,,,0.539676522185518,1.0,,1.1657811
Slc23a3,1.249717,,,0.539676522185518,1.0,,1.249717
Cdc34,0.19737236,,,0.5403880719577769,1.0,,0.19737236
Rgs3,0.59560186,,,0.5403880719577769,1.0,,0.59560186
Ube2m,0.10740284,,,0.5403880719577769,1.0,,0.10740284
Mbnl2,0.045653608,,,0.5403880719577769,1.0,,0.045653608
Degs2,0.12729466,,,0.5411000906081147,1.0,,0.12729466
Mcm2,1.2138879,,,0.5411000906081147,1.0,,1.2138879
Bco1,0.12446683,,,0.5411000906081147,1.0,,0.12446683
Gmps,0.14503147,,,0.541812577620647,1.0,,0.14503147
Csgalnact2,1.2023433,,,0.5425255324780657,1.0,,1.2023433
Bop1,0.2560356,,,0.5425255324780657,1.0,,0.2560356
Psmb10,0.032654088,,,0.5435958408382409,1.0,,0.032654088
Gdpd5,1.2385995,,,0.5439528436512128,1.0,,1.2385995
Cd24a,0.10472958,,,0.5446671989252114,1.0,,0.10472958
Plce1,0.57262975,,,0.5446671989252114,1.0,,0.57262975
Ehmt2,0.20341432,,,0.5446671989252114,1.0,,0.20341432
Las1l,0.17128181,,,0.545382019960639,1.0,,0.17128181
Tfdp2,0.22407383,,,0.545382019960639,1.0,,0.22407383
Phip,0.09983574,,,0.545382019960639,1.0,,0.09983574
Slc9a2,0.35258302,,,0.546097306233079,1.0,,0.35258302
Zfx,0.51084584,,,0.546097306233079,1.0,,0.51084584
Bcl2l1,0.19988658,,,0.546097306233079,1.0,,0.19988658
Pex1,0.6557183,,,0.546097306233079,1.0,,0.6557183
Cenpp,1.3972607,,,0.546097306233079,1.0,,1.3972607
Tjp3,0.36111924,,,0.5464551236689108,1.0,,0.36111924
Jagn1,0.029843464,,,0.5468130572166967,1.0,,0.029843464
Map3k6,2.2449892,,,0.5468130572166967,1.0,,2.2449892
Ccdc174,0.18233624,,,0.5468130572166967,1.0,,0.18233624
Ctsd,0.11851049,,,0.5471711068104859,1.0,,0.11851049
Adam10,0.18768395,,,0.5478875538718281,1.0,,0.18768395
Hmgcs2,0.55482125,,,0.5482459512070363,1.0,,0.55482125
Bbs1,2.2816675,,,0.5489630931550022,1.0,,2.2816675
Lsm8,0.0711739,,,0.5489630931550022,1.0,,0.0711739
Edc4,0.60209125,,,0.5489630931550022,1.0,,0.60209125
Klhl2,0.24317792,,,0.5489630931550022,1.0,,0.24317792
Ddb1,0.09403501,,,0.5489630931550022,1.0,,0.09403501
Lrp11,0.050677467,,,0.5489630931550022,1.0,,0.050677467
Ffar3,0.1952047,,,0.5493218376348845,1.0,,0.1952047
Zbtb12,0.78883165,,,0.55039876429902,1.0,,0.78883165
St3gal6,0.14681144,,,0.55039876429902,1.0,,0.14681144
Coasy,0.24417458,,,0.55039876429902,1.0,,0.24417458
Zfp820,0.6668787,,,0.55039876429902,1.0,,0.6668787
Alyref,0.23831384,,,0.5507579707060717,1.0,,0.23831384
Trmt12,0.6345697,,,0.5511172924278276,1.0,,0.6345697
Tefm,0.36384672,,,0.5511172924278276,1.0,,0.36384672
Acy3,0.24409099,,,0.5511172924278276,1.0,,0.24409099
Rimbp2,0.086584814,,,0.5514767293972757,1.0,,0.086584814
Phkg2,0.22733928,,,0.5514767293972757,1.0,,0.22733928
Exosc3,0.16679406,,,0.5518362815473162,1.0,,0.16679406
Fam45a,0.6908863,,,0.5518362815473162,1.0,,0.6908863
Edem2,0.09367296,,,0.552195948810761,1.0,,0.09367296
Mast2,0.16137113,,,0.552195948810761,1.0,,0.16137113
Elp5,0.2207847,,,0.552195948810761,1.0,,0.2207847
Taok2,0.118174694,,,0.5525557311203334,1.0,,0.118174694
Nqo1,2.0124717,,,0.5525557311203334,1.0,,2.0124717
Lurap1,1.7383708,,,0.5525557311203334,1.0,,1.7383708
Psat1,2.0111024,,,0.5525557311203334,1.0,,2.0111024
Rtn3,0.11384355,,,0.5525557311203334,1.0,,0.11384355
Pcp4,0.2731009,,,0.5529156284086691,1.0,,0.2731009
Rab27b,0.4772669,,,0.5529156284086691,1.0,,0.4772669
Rgcc,0.88112783,,,0.5529156284086691,1.0,,0.88112783
Lin37,0.20002341,,,0.5532756406083157,1.0,,0.20002341
Pycr1,0.9831473,,,0.5532756406083157,1.0,,0.9831473
Cfl1,0.073796675,,,0.5532756406083157,1.0,,0.073796675
Slc2a9,0.72519916,,,0.5532756406083157,1.0,,0.72519916
Impact,0.5640095,,,0.5536357676517323,1.0,,0.5640095
Gm20045,1.754672,,,0.5539960094712901,1.0,,1.754672
Brd4,0.11593436,,,0.5539960094712901,1.0,,0.11593436
Dcun1d1,0.12798785,,,0.5543563659992728,1.0,,0.12798785
Skiv2l,0.2533299,,,0.5543563659992728,1.0,,0.2533299
Myo15b,0.054777082,,,0.555438123155283,1.0,,0.054777082
Nenf,0.08867402,,,0.555438123155283,1.0,,0.08867402
Myo6,0.012471428,,,0.555438123155283,1.0,,0.012471428
AI987944,0.5476555,,,0.555438123155283,1.0,,0.5476555
Hip1r,0.12441812,,,0.555438123155283,1.0,,0.12441812
Ssb,-0.010883792,,,0.5557989378380388,1.0,,-0.010883792
Atp8b1,0.15538542,,,0.5561598668893167,1.0,,0.15538542
Med24,0.42498842,,,0.5561598668893167,1.0,,0.42498842
Uqcr11,0.024646819,,,0.5565209102408732,1.0,,0.024646819
Mrpl14,0.07222595,,,0.5568820678243761,1.0,,0.07222595
Ddx3x,0.097587556,,,0.5572433395714058,1.0,,0.097587556
Rangrf,0.058459535,,,0.5572433395714058,1.0,,0.058459535
Fabp5,0.15036313,,,0.5572433395714058,1.0,,0.15036313
Gm12216,0.32458708,,,0.5572433395714058,1.0,,0.32458708
Baz2a,0.10674215,,,0.5572433395714058,1.0,,0.10674215
Unc79,0.64055586,,,0.5576047254134548,1.0,,0.64055586
Sept2,0.07616396,,,0.5576047254134548,1.0,,0.07616396
Cdkl5,1.8658687,,,0.5579662252819289,1.0,,1.8658687
Dyrk3,1.8432695,,,0.5579662252819289,1.0,,1.8432695
Cxx1a,0.35063887,,,0.5583278391081445,1.0,,0.35063887
Ppp1r14b,0.0012438432,,,0.5586895668233318,1.0,,0.0012438432
Rpa1,0.7621629,,,0.5590514083586329,1.0,,0.7621629
Ap3m2,1.0314629,,,0.5590514083586329,1.0,,1.0314629
Cldn3,0.070680626,,,0.5590514083586329,1.0,,0.070680626
Cdkal1,0.6168679,,,0.5597754326137067,1.0,,0.6168679
Rpl7a,0.015002814,,,0.560137615195326,1.0,,0.015002814
Vps50,0.18663579,,,0.5604999113207525,1.0,,0.18663579
Cxxc5,0.06542688,,,0.5604999113207525,1.0,,0.06542688
Fbxl5,0.11882054,,,0.5604999113207525,1.0,,0.11882054
Wrap73,0.2904484,,,0.5604999113207525,1.0,,0.2904484
Ccdc189,0.62665397,,,0.5604999113207525,1.0,,0.62665397
Zxdb,1.1127414,,,0.5612248439257568,1.0,,1.1127414
P4ha1,0.2500096,,,0.5612248439257568,1.0,,0.2500096
Rbck1,0.097763,,,0.5612248439257568,1.0,,0.097763
Tsc22d3,0.5074955,,,0.5612248439257568,1.0,,0.5074955
Capn9,1.7592632,,,0.561587480266482,1.0,,1.7592632
Coro1c,0.24549393,,,0.561587480266482,1.0,,0.24549393
Gm13205,1.6954992,,,0.561587480266482,1.0,,1.6954992
Atp6v1g1,0.018050626,,,0.5619502298733084,1.0,,0.018050626
Ppfia1,0.20743723,,,0.5619502298733084,1.0,,0.20743723
Gipc1,0.17860946,,,0.5623130926765911,1.0,,0.17860946
Arl14,0.6661098,,,0.5623130926765911,1.0,,0.6661098
Rps6ka4,0.5911045,,,0.5626760686065981,1.0,,0.5911045
Alkbh2,0.4603234,,,0.5626760686065981,1.0,,0.4603234
Edem1,0.48373672,,,0.5626760686065981,1.0,,0.48373672
Npc1,1.0248153,,,0.5626760686065981,1.0,,1.0248153
Hadhb,0.115177885,,,0.5630391575935103,1.0,,0.115177885
3110009E18Rik,1.733025,,,0.5630391575935103,1.0,,1.733025
Ybey,1.6354707,,,0.5630391575935103,1.0,,1.6354707
Arrb1,1.7595481,,,0.5630391575935103,1.0,,1.7595481
Exoc5,0.20231698,,,0.5634023595674211,1.0,,0.20231698
Insig2,0.17656748,,,0.5634023595674211,1.0,,0.17656748
Sult1b1,0.47663492,,,0.5634023595674211,1.0,,0.47663492
Ctps2,0.13751562,,,0.5637656744583368,1.0,,0.13751562
Arpc4,0.051400702,,,0.5637656744583368,1.0,,0.051400702
Lsr,0.070287235,,,0.5637656744583368,1.0,,0.070287235
Rubcn,0.71287936,,,0.5637656744583368,1.0,,0.71287936
Swt1,0.18743922,,,0.5641291021961768,1.0,,0.18743922
Tmem191c,0.30468294,,,0.5641291021961768,1.0,,0.30468294
Serinc1,0.095133424,,,0.5641291021961768,1.0,,0.095133424
Naca,0.055546843,,,0.5641291021961768,1.0,,0.055546843
Ocel1,0.19023518,,,0.5648562959318707,1.0,,0.19023518
Ostc,0.109036244,,,0.5652200617891278,1.0,,0.109036244
Ikbkap,0.69041157,,,0.5652200617891278,1.0,,0.69041157
Clk2,0.5524634,,,0.5655839402121153,1.0,,0.5524634
Eif3g,0.104694344,,,0.5655839402121153,1.0,,0.104694344
Ucp2,0.11350494,,,0.5655839402121153,1.0,,0.11350494
Ormdl2,0.07215954,,,0.5659479311303174,1.0,,0.07215954
Pip4k2b,1.702173,,,0.5659479311303174,1.0,,1.702173
Hinfp,1.6269581,,,0.5659479311303174,1.0,,1.6269581
Naip6,0.72513324,,,0.5659479311303174,1.0,,0.72513324
Dnajc25,0.41162446,,,0.566312034473131,1.0,,0.41162446
Dcbld1,0.11387091,,,0.5666762501698668,1.0,,0.11387091
Xbp1,0.006542592,,,0.5666762501698668,1.0,,0.006542592
Trpa1,1.5544515,,,0.5674050183419106,1.0,,1.5544515
Snd1,0.112862565,,,0.5674050183419106,1.0,,0.112862565
Trip10,0.8816146,,,0.5677695706754051,1.0,,0.8816146
Wbscr27,0.22657992,,,0.5677695706754051,1.0,,0.22657992
Minpp1,0.26539275,,,0.5688638998130751,1.0,,0.26539275
Capzb,0.0806851,,,0.5692289000006594,1.0,,0.0806851
Klhl32,0.4854976,,,0.5692289000006594,1.0,,0.4854976
Zdhhc8,0.8656882,,,0.5699592356601972,1.0,,0.8656882
Ang,0.05040384,,,0.5699592356601972,1.0,,0.05040384
Cbll1,0.27153248,,,0.5703245709891238,1.0,,0.27153248
Rps6ka3,0.19422011,,,0.5703245709891238,1.0,,0.19422011
Amt,1.4266014,,,0.5703245709891238,1.0,,1.4266014
Acp5,1.708738,,,0.5706900178886603,1.0,,1.708738
Hsp90b1,0.1196717,,,0.5710555762870763,1.0,,0.1196717
Hmgcl,0.08923291,,,0.5714212461125561,1.0,,0.08923291
Snrpa,0.13187931,,,0.5717870272931969,1.0,,0.13187931
Slc25a32,1.3886667,,,0.5717870272931969,1.0,,1.3886667
Tollip,0.46097645,,,0.5717870272931969,1.0,,0.46097645
Zfp454,25.155909,,,0.5721529197570099,1.0,,25.155909
Pbdc1,0.072357334,,,0.5721529197570099,1.0,,0.072357334
Kat8,0.3179787,,,0.5728850382457644,1.0,,0.3179787
Polr1a,1.0552329,,,0.5728850382457644,1.0,,1.0552329
Pdcd2,0.21046454,,,0.5728850382457644,1.0,,0.21046454
Xkr6,0.47904682,,,0.5732512641262969,1.0,,0.47904682
Psd3,0.27384666,,,0.5732512641262969,1.0,,0.27384666
Nfkbiz,0.73452836,,,0.5732512641262969,1.0,,0.73452836
Cit,0.15680756,,,0.5736176010011826,1.0,,0.15680756
Trove2,0.22335266,,,0.5736176010011826,1.0,,0.22335266
Fam221a,0.23234609,,,0.5736176010011826,1.0,,0.23234609
Mtch2,0.08168473,,,0.5739840487980016,1.0,,0.08168473
Arl2,0.07726728,,,0.5739840487980016,1.0,,0.07726728
Szrd1,0.08363414,,,0.5739840487980016,1.0,,0.08363414
Epha2,1.4757062,,,0.5739840487980016,1.0,,1.4757062
Aacs,0.16145873,,,0.574350607444247,1.0,,0.16145873
Psmd11,0.04819062,,,0.574350607444247,1.0,,0.04819062
Primpol,0.83735275,,,0.574350607444247,1.0,,0.83735275
Pcbp2,-0.019307865,,,0.5750840569945626,1.0,,-0.019307865
Aldh9a1,0.11632696,,,0.5750840569945626,1.0,,0.11632696
Prpf4,0.2649002,,,0.5750840569945626,1.0,,0.2649002
Zdhhc12,0.12513238,,,0.5750840569945626,1.0,,0.12513238
Peak1,0.95371985,,,0.5750840569945626,1.0,,0.95371985
Cyb5r1,0.93079734,,,0.5758179490703563,1.0,,0.93079734
Taf7,0.22651462,,,0.5758179490703563,1.0,,0.22651462
Fbxo3,0.11180631,,,0.5761850608731276,1.0,,0.11180631
2210016L21Rik,0.086165674,,,0.5761850608731276,1.0,,0.086165674
Mpnd,0.101868406,,,0.5765522830884802,1.0,,0.101868406
Gcat,0.29945862,,,0.5765522830884802,1.0,,0.29945862
Fech,0.4396273,,,0.5769196156433058,1.0,,0.4396273
Pqlc1,0.335126,,,0.5769196156433058,1.0,,0.335126
Gabarapl2,0.10259708,,,0.5769196156433058,1.0,,0.10259708
Rchy1,0.05477224,,,0.5769196156433058,1.0,,0.05477224
Afg3l2,0.14708568,,,0.5769196156433058,1.0,,0.14708568
D11Wsu47e,0.9339894,,,0.5772870584644108,1.0,,0.9339894
Ndufa4,0.018093918,,,0.5772870584644108,1.0,,0.018093918
Ndufs8,0.037686024,,,0.5776546114785145,1.0,,0.037686024
Cmbl,0.54708177,,,0.5780222746122512,1.0,,0.54708177
Nudt6,0.89631903,,,0.5780222746122512,1.0,,0.89631903
Epb41l1,0.78728026,,,0.5780222746122512,1.0,,0.78728026
Tubgcp2,0.53058076,,,0.5780222746122512,1.0,,0.53058076
Cnot6l,0.06963514,,,0.5783900477921697,1.0,,0.06963514
Tmem110,0.8682762,,,0.5787579309447326,1.0,,0.8682762
Cib2,0.691666,,,0.5787579309447326,1.0,,0.691666
Sytl1,0.352215,,,0.5787579309447326,1.0,,0.352215
Zkscan14,0.5129246,,,0.5794940268732145,1.0,,0.5129246
Akap8l,0.22315285,,,0.5794940268732145,1.0,,0.22315285
Caml,0.1244165,,,0.5794940268732145,1.0,,0.1244165
Gipc2,0.08114856,,,0.5798622395016308,1.0,,0.08114856
Pum2,0.07068781,,,0.5798622395016308,1.0,,0.07068781
Qtrtd1,1.3207179,,,0.5802305618076868,1.0,,1.3207179
Nfatc2,0.25504464,,,0.5809675351567708,1.0,,0.25504464
Stk11,0.07540025,,,0.5809675351567708,1.0,,0.07540025
Mrpl15,0.0056765173,,,0.5809675351567708,1.0,,0.0056765173
Prpf31,0.24071237,,,0.5817049463277202,1.0,,0.24071237
Tmed7,0.10121236,,,0.5820738159107876,1.0,,0.10121236
Macrod1,0.33905774,,,0.5824427947264226,1.0,,0.33905774
Clec11a,1.3365062,,,0.5824427947264226,1.0,,1.3365062
2700049A03Rik,0.6425191,,,0.5824427947264226,1.0,,0.6425191
Terf1,0.20678352,,,0.5824427947264226,1.0,,0.20678352
Lgals9,0.14617316,,,0.5828118827001476,1.0,,0.14617316
Eif2b3,0.4187274,,,0.5828118827001476,1.0,,0.4187274
Pja2,0.115047455,,,0.5828118827001476,1.0,,0.115047455
Nubp1,0.17947364,,,0.5831810797574005,1.0,,0.17947364
Foxo1,0.23472376,,,0.5831810797574005,1.0,,0.23472376
Arfgap3,0.16252445,,,0.5831810797574005,1.0,,0.16252445
Rbm3,0.030395059,,,0.5835503858235334,1.0,,0.030395059
Mrps6,0.12828006,,,0.5835503858235334,1.0,,0.12828006
Rpl5,0.07143386,,,0.5835503858235334,1.0,,0.07143386
Poll,0.8614248,,,0.5839198008238131,1.0,,0.8614248
BC003331,0.4980163,,,0.5839198008238131,1.0,,0.4980163
Dcakd,0.097172715,,,0.5839198008238131,1.0,,0.097172715
Hdhd2,0.123891845,,,0.5842893246834222,1.0,,0.123891845
Neurod1,0.019050512,,,0.5842893246834222,1.0,,0.019050512
Zfp92,0.44949874,,,0.5846589573274571,1.0,,0.44949874
Basp1,1.312039,,,0.5846589573274571,1.0,,1.312039
5033430I15Rik,1.255593,,,0.5853985486687677,1.0,,1.255593
Anapc1,0.4256155,,,0.5853985486687677,1.0,,0.4256155
Spcs3,0.1097903,,,0.5853985486687677,1.0,,0.1097903
Rap1gapos,1.2863759,,,0.5853985486687677,1.0,,1.2863759
Ik,0.09022762,,,0.5857685072158123,1.0,,0.09022762
Pdrg1,0.11385865,,,0.5857685072158123,1.0,,0.11385865
Lipa,0.8934387,,,0.5861385742468207,1.0,,0.8934387
Smim14,0.025099462,,,0.5861385742468207,1.0,,0.025099462
Ctdsp2,0.077101186,,,0.586508749686465,1.0,,0.077101186
Nphp3,2.8886561,,,0.586879033459333,1.0,,2.8886561
Ndufaf6,0.42955157,,,0.586879033459333,1.0,,0.42955157
Adap2os,3.0323453,,,0.5876199257026644,1.0,,3.0323453
Slc45a4,2.9257243,,,0.5876199257026644,1.0,,2.9257243
Ankrd28,3.0457025,,,0.5876199257026644,1.0,,3.0457025
Bms1,0.4934101,,,0.5876199257026644,1.0,,0.4934101
Fam49b,0.01618681,,,0.5883612503718192,1.0,,0.01618681
Retsat,2.765449,,,0.5883612503718192,1.0,,2.765449
Polr3h,0.31609327,,,0.5883612503718192,1.0,,0.31609327
Nkrf,2.7626388,,,0.5883612503718192,1.0,,2.7626388
Nr2f6,0.13503589,,,0.5887320746766482,1.0,,0.13503589
Dtnbp1,0.37008318,,,0.5891030068604459,1.0,,0.37008318
Ssx2ip,0.0828717,,,0.5891030068604459,1.0,,0.0828717
Cxxc1,0.23729786,,,0.5891030068604459,1.0,,0.23729786
Enkd1,1.223476,,,0.5894740468472068,1.0,,1.223476
Zgpat,0.38966656,,,0.5898451945608408,1.0,,0.38966656
Jarid2,0.08849776,,,0.5902164499251742,1.0,,0.08849776
Abhd18,0.3136041,,,0.5902164499251742,1.0,,0.3136041
Stmn3,1.1566538,,,0.5905878128639479,1.0,,1.1566538
Cyp4f16,0.23269299,,,0.5905878128639479,1.0,,0.23269299
Nup205,0.84743214,,,0.5905878128639479,1.0,,0.84743214
Bcl11a,0.13569614,,,0.590959283300819,1.0,,0.13569614
Tubb4a,0.5946142,,,0.590959283300819,1.0,,0.5946142
Srp72,0.04934762,,,0.5913308611593601,1.0,,0.04934762
Supt6,0.25372553,,,0.5913308611593601,1.0,,0.25372553
Dand5,0.7774551,,,0.5913308611593601,1.0,,0.7774551
Tram1,0.08137259,,,0.5913308611593601,1.0,,0.08137259
Cab39l,0.26018134,,,0.5920743388353213,1.0,,0.26018134
Ppp2r5b,0.060791332,,,0.5920743388353213,1.0,,0.060791332
Pomc,0.79480404,,,0.5920743388353213,1.0,,0.79480404
Sypl,0.08518715,,,0.5920743388353213,1.0,,0.08518715
Ppib,0.046410862,,,0.5920743388353213,1.0,,0.046410862
Mfsd6l,0.43437126,,,0.5924462384994654,1.0,,0.43437126
Fam227a,2.0068583,,,0.5928182452787276,1.0,,2.0068583
Rilpl2,0.24368097,,,0.5935625798751278,1.0,,0.24368097
Cyp4f13,0.40032583,,,0.5935625798751278,1.0,,0.40032583
Cdc42ep2,0.3112977,,,0.5935625798751278,1.0,,0.3112977
Rpf2,0.117161505,,,0.5935625798751278,1.0,,0.117161505
Dock6,0.26440954,,,0.5939349075383171,1.0,,0.26440954
Pak1ip1,0.05946368,,,0.5939349075383171,1.0,,0.05946368
Stard10,0.08831121,,,0.5939349075383171,1.0,,0.08831121
N4bp1,0.19028121,,,0.5943073420087263,1.0,,0.19028121
Slc48a1,0.05558376,,,0.5943073420087263,1.0,,0.05558376
Uqcrq,0.0038080777,,,0.5946798832091711,1.0,,0.0038080777
Pramef8,0.7629329,,,0.5946798832091711,1.0,,0.7629329
Lppos,0.20298061,,,0.5950525310623827,1.0,,0.20298061
Reep5,0.028304681,,,0.5950525310623827,1.0,,0.028304681
0610040J01Rik,0.119037636,,,0.5954252854910094,1.0,,0.119037636
Mob1a,0.21449201,,,0.5957981464176147,1.0,,0.21449201
Ifrd2,0.37591705,,,0.5957981464176147,1.0,,0.37591705
Zfp7,0.48654163,,,0.596171113764679,1.0,,0.48654163
Gmppb,0.12288928,,,0.5969173674096864,1.0,,0.12288928
Grrp1,1.0495201,,,0.5991586743477179,1.0,,1.0495201
Nckipsd,1.0740294,,,0.599906623246377,1.0,,1.0740294
Fam219a,0.22294259,,,0.599906623246377,1.0,,0.22294259
Smim11,0.06817932,,,0.599906623246377,1.0,,0.06817932
Sco2,0.23788077,,,0.599906623246377,1.0,,0.23788077
Dock7,0.20700291,,,0.600280756078261,1.0,,0.20700291
Flywch2,0.1814188,,,0.600280756078261,1.0,,0.1814188
Acsf3,0.34351683,,,0.6006549943938468,1.0,,0.34351683
Creld1,0.19189113,,,0.6006549943938468,1.0,,0.19189113
Creld2,0.07409761,,,0.6010293381145293,1.0,,0.07409761
Eif2ak4,2.1090744,,,0.6010293381145293,1.0,,2.1090744
Tnfsf4,1.0384492,,,0.60140378716162,1.0,,1.0384492
Mtmr11,0.3414736,,,0.6021530009198591,1.0,,0.3414736
Nt5e,0.35749584,,,0.6032776095333001,1.0,,0.35749584
Cdip1,0.31947532,,,0.6036526888817391,1.0,,0.31947532
Bcap31,0.06413471,,,0.6040278730034444,1.0,,0.06413471
Tpd52l1,0.41006258,,,0.6047785552491647,1.0,,0.41006258
Trim67,1.0367957,,,0.6047785552491647,1.0,,1.0367957
Mrps11,0.12951536,,,0.6047785552491647,1.0,,0.12951536
Zfp865,0.24044783,,,0.6047785552491647,1.0,,0.24044783
Mrpl38,0.103787914,,,0.6055296556346537,1.0,,0.103787914
Uba7,1.8783032,,,0.6055296556346537,1.0,,1.8783032
Tspan3,0.0701632,,,0.6059053624307598,1.0,,0.0701632
Nrf1,0.5778391,,,0.6059053624307598,1.0,,0.5778391
Arl1,0.02287146,,,0.6059053624307598,1.0,,0.02287146
Tbc1d13,0.7709943,,,0.6062811735227811,1.0,,0.7709943
Strbp,0.0893856,,,0.6066570888308699,1.0,,0.0893856
Nipal3,0.2080427,,,0.6070331082750958,1.0,,0.2080427
Tmem176a,0.05639126,,,0.6070331082750958,1.0,,0.05639126
Stambpl1,0.77335006,,,0.6070331082750958,1.0,,0.77335006
Wsb2,0.14063247,,,0.6077854592518273,1.0,,0.14063247
Cyb5d2,0.94465786,,,0.6077854592518273,1.0,,0.94465786
AI427809,1.2665483,,,0.6077854592518273,1.0,,1.2665483
Tysnd1,0.32722273,,,0.6077854592518273,1.0,,0.32722273
Sgms2,0.18066011,,,0.6081617906240603,1.0,,0.18066011
Vti1b,0.09313087,,,0.609291407312867,1.0,,0.09313087
0610009B22Rik,0.061523873,,,0.609291407312867,1.0,,0.061523873
Slc38a2,0.11665715,,,0.609291407312867,1.0,,0.11665715
